id,full_text,user,place,state,score
1290502556850851840,"How has COVID-19 impacted female leaders in healthcare, education, civic engagement, &amp; mental health spaces? Join me at noon, 8/5 for #LBJFutureForum “Women in Leadership” livestream with @nicolekconley, @MOVE_Texas, @kate_garza14, @eramshaw, &amp; @KarenATXMH https://t.co/1t3xHgqgJW https://t.co/4ybpUKZHFO","{'id': 16166924, 'id_str': '16166924', 'name': 'Eric Bustos', 'screen_name': 'EricBustos_', 'location': 'Austin, TX', 'description': 'Government Affairs. Transit. Urban Policy. Student @TheLBJSchool. #MFFL #LosVerdesATX #LBJFutureForum @seualumni', 'url': 'https://t.co/p1K2ElTAan', 'entities': {'url': {'urls': [{'url': 'https://t.co/p1K2ElTAan', 'expanded_url': 'http://www.facebook.com/#!/ebustos87?ref=profile', 'display_url': 'facebook.com/#!/ebustos87?r…', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 358, 'friends_count': 1283, 'listed_count': 13, 'created_at': 'Sun Sep 07 06:26:39 +0000 2008', 'favourites_count': 8442, 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'verified': False, 'statuses_count': 929, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '000000', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1422957996561289222/blrIqwXW_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1422957996561289222/blrIqwXW_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/16166924/1612058895', 'profile_image_extensions_alt_text': None, 'profile_banner_extensions_alt_text': None, 'profile_link_color': '19CF86', 'profile_sidebar_border_color': '000000', 'profile_sidebar_fill_color': '000000', 'profile_text_color': '000000', 'profile_use_background_image': False, 'has_extended_profile': True, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none', 'withheld_in_countries': []}","{'id': 'c3f37afa9efcf94b', 'url': 'https://api.twitter.com/1.1/geo/id/c3f37afa9efcf94b.json', 'place_type': 'city', 'name': 'Austin', 'full_name': 'Austin, TX', 'country_code': 'US', 'country': 'United States', 'contained_within': [], 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-97.928935, 30.127892], [-97.5805133, 30.127892], [-97.5805133, 30.5187994], [-97.928935, 30.5187994]]]}, 'attributes': {}}", TX,0.005988562013953924
1290502716167467008,",
.@VP Pence reminds @NYGovCuomo of earlier statements saying @realDonaldTrump’s response to #COVID19 was “phenomenal” He also reminds Cuomo that 1 in 5 people that have tragically died of COVID in the U.S. were from NY. #MUSTWatch @IngrahamAngle https://t.co/VjyjuGWy0B","{'id': 25202268, 'id_str': '25202268', 'name': 'Sara A. Carter', 'screen_name': 'SaraCarterDC', 'location': 'Washington, D.C.', 'description': '@FoxNews Contributor, Award-winning correspondent. Host, The Sara Carter Show. @DarkWireReports. Taking back the story. IG: ScarterDC, FB: Sara A. Carter', 'url': 'https://t.co/do9sDUAqKF', 'entities': {'url': {'urls': [{'url': 'https://t.co/do9sDUAqKF', 'expanded_url': 'https://saraacarter.com', 'display_url': 'saraacarter.com', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 1296154, 'friends_count': 5752, 'listed_count': 4366, 'created_at': 'Thu Mar 19 01:02:12 +0000 2009', 'favourites_count': 46430, 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'verified': True, 'statuses_count': 38349, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '000000', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme5/bg.gif', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme5/bg.gif', 'profile_background_tile': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1369406443653365762/gJGf8lpk_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1369406443653365762/gJGf8lpk_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/25202268/1615326913', 'profile_image_extensions_alt_text': None, 'profile_banner_extensions_alt_text': None, 'profile_link_color': 'E81C4F', 'profile_sidebar_border_color': 'FFFFFF', 'profile_sidebar_fill_color': '0E0E0E', 'profile_text_color': '4A66C1', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none', 'withheld_in_countries': []}","{'id': 'd6819fe60643ebc1', 'url': 'https://api.twitter.com/1.1/geo/id/d6819fe60643ebc1.json', 'place_type': 'city', 'name': 'Alexandria', 'full_name': 'Alexandria, VA', 'country_code': 'US', 'country': 'United States', 'contained_within': [], 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-77.144435, 38.789907], [-77.037304, 38.789907], [-77.037304, 38.8448531], [-77.144435, 38.8448531]]]}, 'attributes': {}}", VA,0.005411492194980383
1290502892298752000,🚨‼️A MUST READ ‼️🚨 https://t.co/9rxilIIJIz,"{'id': 99234283, 'id_str': '99234283', 'name': 'Whitney Anne Adams', 'screen_name': 'WhitneyAAdams', 'location': 'New York City', 'description': 'Costume Designer: Freaky, India Sweets & Spices, Eyes of My Mother, PA:Next of Kin, We Have A Ghost👻, Three Months. CDG 892 & USA 829. Rep: UTA. She/Her', 'url': 'https://t.co/xA3U4F4FRH', 'entities': {'url': {'urls': [{'url': 'https://t.co/xA3U4F4FRH', 'expanded_url': 'http://www.whitneyadams.com', 'display_url': 'whitneyadams.com', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 742, 'friends_count': 1808, 'listed_count': 10, 'created_at': 'Fri Dec 25 06:42:56 +0000 2009', 'favourites_count': 38705, 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'verified': False, 'statuses_count': 6200, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '131516', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme14/bg.gif', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme14/bg.gif', 'profile_background_tile': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1354549211304366081/rjURugWC_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1354549211304366081/rjURugWC_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/99234283/1635704020', 'profile_image_extensions_alt_text': None, 'profile_banner_extensions_alt_text': None, 'profile_link_color': '009999', 'profile_sidebar_border_color': 'EEEEEE', 'profile_sidebar_fill_color': 'EFEFEF', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': True, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none', 'withheld_in_countries': []}","{'id': '00c39537733fa112', 'url': 'https://api.twitter.com/1.1/geo/id/00c39537733fa112.json', 'place_type': 'city', 'name': 'Queens', 'full_name': 'Queens, NY', 'country_code': 'US', 'country': 'United States', 'contained_within': [], 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-73.962582, 40.541722], [-73.699793, 40.541722], [-73.699793, 40.8000371], [-73.962582, 40.8000371]]]}, 'attributes': {}}", NY,0.005883282516151667
1290502896073633794,A Tecumseh prison staff member tested positive for the coronavirus. The person self isolating at home. Other staff and inmates who were in close contact with the person will be notified. 45 Total corrections staff have been diagnosed w/ COVID-19. 29 have recovered .,"{'id': 441104939, 'id_str': '441104939', 'name': 'Andrew Ozaki KETV', 'screen_name': 'ketvlincoln', 'location': 'Lincoln, NE', 'description': 'KETV Capitol Bureau chief, UN-L and Lincoln High Link grad.', 'url': 'https://t.co/owBTLRnSgV', 'entities': {'url': {'urls': [{'url': 'https://t.co/owBTLRnSgV', 'expanded_url': 'http://ketv.com', 'display_url': 'ketv.com', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 1517, 'friends_count': 61, 'listed_count': 42, 'created_at': 'Mon Dec 19 19:01:09 +0000 2011', 'favourites_count': 315, 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'verified': False, 'statuses_count': 3302, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/760120995000614912/VSWkEBPN_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/760120995000614912/VSWkEBPN_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/441104939/1466991399', 'profile_image_extensions_alt_text': None, 'profile_banner_extensions_alt_text': None, 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': True, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none', 'withheld_in_countries': []}","{'id': '3af2a75dbeb10500', 'url': 'https://api.twitter.com/1.1/geo/id/3af2a75dbeb10500.json', 'place_type': 'city', 'name': 'Lincoln', 'full_name': 'Lincoln, NE', 'country_code': 'US', 'country': 'United States', 'contained_within': [], 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-96.806031, 40.710053], [-96.5870939, 40.710053], [-96.5870939, 40.896417], [-96.806031, 40.896417]]]}, 'attributes': {}}", NE,0.0063978563994169235
1290502922556628992,This is what pissed off Trump. When Dr. Birx finally tells the truth. A truth most of us already knew (or should have known). #TrumpIsKillingUs https://t.co/TrYRqIU5CT,"{'id': 21130829, 'id_str': '21130829', 'name': 'Denise P Rescue Dog Mom 🌊🌊🌊🐝🌻🐝🌻🐝💉💉💉', 'screen_name': 'padenpur', 'location': 'Pittsburgh, PA', 'description': 'Love animals! #Resist 🌊🌊🌊 #RightMatters #DefeatDesantis #SaveOurDemocracy #BlueIn2022 #SeditiousGOP #ComplicitGOP 🌊🌊🌊🌊🌊🌊', 'url': None, 'entities': {'description': {'urls': []}}, 'protected': False, 'followers_count': 64310, 'friends_count': 67581, 'listed_count': 22, 'created_at': 'Tue Feb 17 21:10:18 +0000 2009', 'favourites_count': 314172, 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'verified': False, 'statuses_count': 89275, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C6E2EE', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme2/bg.gif', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme2/bg.gif', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1236858555921244160/a0CKtSQI_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1236858555921244160/a0CKtSQI_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/21130829/1442075667', 'profile_image_extensions_alt_text': None, 'profile_banner_extensions_alt_text': None, 'profile_link_color': '1F98C7', 'profile_sidebar_border_color': 'C6E2EE', 'profile_sidebar_fill_color': 'DAECF4', 'profile_text_color': '663B12', 'profile_use_background_image': True, 'has_extended_profile': True, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none', 'withheld_in_countries': []}","{'id': '01cf4b9b2ecb033c', 'url': 'https://api.twitter.com/1.1/geo/id/01cf4b9b2ecb033c.json', 'place_type': 'city', 'name': 'Evans City', 'full_name': 'Evans City, PA', 'country_code': 'US', 'country': 'United States', 'contained_within': [], 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-80.07181, 40.745103], [-80.034695, 40.745103], [-80.034695, 40.775288], [-80.07181, 40.775288]]]}, 'attributes': {}}", PA,0.005720512475818396
1290502968286908420,"In May, South Korea and the U.S. had the same number of #COVID19 virus deaths. Today, South Korea has 301 and were are surpassing 155,000.
What did they do right? What are we doing wrong?   https://t.co/bSuVLIFrK9 https://t.co/piFhmvoHrX","{'id': 16191064, 'id_str': '16191064', 'name': 'Mekahlo Medina', 'screen_name': 'MekahloNBCLA', 'location': 'Los Angeles, California', 'description': '#TODAYinLAWeekend Anchor @NBCLA Reporter | @latinojournosCA Exec Director | @NAHJ Nat’l President 2014-16 |📍LBC 💯 | Tips: mekahlo.medina@nbcuni.com', 'url': 'https://t.co/ekQecHIFmd', 'entities': {'url': {'urls': [{'url': 'https://t.co/ekQecHIFmd', 'expanded_url': 'http://mekahlo.com', 'display_url': 'mekahlo.com', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 32359, 'friends_count': 885, 'listed_count': 643, 'created_at': 'Mon Sep 08 20:01:30 +0000 2008', 'favourites_count': 9467, 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'verified': True, 'statuses_count': 31617, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '131516', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme14/bg.gif', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme14/bg.gif', 'profile_background_tile': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1415484021014884353/5AgDVIjH_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1415484021014884353/5AgDVIjH_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/16191064/1622946740', 'profile_image_extensions_alt_text': None, 'profile_banner_extensions_alt_text': None, 'profile_link_color': '1B95E0', 'profile_sidebar_border_color': 'FFFFFF', 'profile_sidebar_fill_color': 'EFEFEF', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': True, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none', 'withheld_in_countries': []}","{'id': '3b77caf94bfc81fe', 'url': 'https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json', 'place_type': 'city', 'name': 'Los Angeles', 'full_name': 'Los Angeles, CA', 'country_code': 'US', 'country': 'United States', 'contained_within': [], 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-118.668404, 33.704538], [-118.155409, 33.704538], [-118.155409, 34.337041], [-118.668404, 34.337041]]]}, 'attributes': {}}", CA,0.008066912181675434
1290503031411240960,"Yeah, this is going to be incredibly common. https://t.co/QpElCcTsaT","{'id': 28517388, 'id_str': '28517388', 'name': 'a whole nother level', 'screen_name': 'MoreLemonPledge', 'location': '', 'description': 'KC ➡️ Vegas', 'url': None, 'entities': {'description': {'urls': []}}, 'protected': False, 'followers_count': 95, 'friends_count': 549, 'listed_count': 0, 'created_at': 'Fri Apr 03 06:29:56 +0000 2009', 'favourites_count': 39942, 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'verified': False, 'statuses_count': 4475, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1386568018830913536/ujgnsTIM_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1386568018830913536/ujgnsTIM_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/28517388/1590995940', 'profile_image_extensions_alt_text': None, 'profile_banner_extensions_alt_text': None, 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': True, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none', 'withheld_in_countries': []}","{'id': 'd374fb61a20fb74f', 'url': 'https://api.twitter.com/1.1/geo/id/d374fb61a20fb74f.json', 'place_type': 'admin', 'name': 'Nevada', 'full_name': 'Nevada, USA', 'country_code': 'US', 'country': 'United States', 'contained_within': [], 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-120.00574, 35.002086], [-114.039649, 35.002086], [-114.039649, 42.002208], [-120.00574, 42.002208]]]}, 'attributes': {}}",NV,0.016006600111722946
1290503091041841152,Is this a joke? @realDonaldTrump https://t.co/es2Z6P8uEc,"{'id': 1452668023, 'id_str': '1452668023', 'name': 'LeBon Travel Culture', 'screen_name': 'LeBonTravel', 'location': 'Chicago', 'description': 'Le Bon Travel & Culture focuses on cultural tourism: opera, theater, art, books, music, movies, food and wine.', 'url': 'http://t.co/oBSyx3D1VF', 'entities': {'url': {'urls': [{'url': 'http://t.co/oBSyx3D1VF', 'expanded_url': 'http://www.lebontravel-culture.com', 'display_url': 'lebontravel-culture.com', 'indices': [0, 22]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 9998, 'friends_count': 10543, 'listed_count': 363, 'created_at': 'Thu May 23 22:15:12 +0000 2013', 'favourites_count': 158035, 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'verified': False, 'statuses_count': 357546, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/3700691078/4d88d1199007270dde4bf79de91f3e2d_normal.jpeg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/3700691078/4d88d1199007270dde4bf79de91f3e2d_normal.jpeg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/1452668023/1369349760', 'profile_image_extensions_alt_text': None, 'profile_banner_extensions_alt_text': None, 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': True, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none', 'withheld_in_countries': []}","{'id': '1d9a5370a355ab0c', 'url': 'https://api.twitter.com/1.1/geo/id/1d9a5370a355ab0c.json', 'place_type': 'city', 'name': 'Chicago', 'full_name': 'Chicago, IL', 'country_code': 'US', 'country': 'United States', 'contained_within': [], 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-87.940033, 41.644102], [-87.523993, 41.644102], [-87.523993, 42.0230669], [-87.940033, 42.0230669]]]}, 'attributes': {}}", IL,0.007915472611784935
1290503317152362496,COVID-19 is a hoax. I’m not going to give up my freedom and wear a stupid mask. https://t.co/zS1hhOhzHA,"{'id': 1372464301, 'id_str': '1372464301', 'name': '𝙰𝚕𝚖𝚎𝚚𝚞𝚒𝚗𝚊', 'screen_name': 'almequina', 'location': 'Brooklyn, NY', 'description': 'Académica suigéneris. Río mucho y discuto poco. Valgo más por lo que callo que por lo que digo. No entro a trapos. Escribo para @laguiacult.', 'url': None, 'entities': {'description': {'urls': []}}, 'protected': False, 'followers_count': 3485, 'friends_count': 1053, 'listed_count': 33, 'created_at': 'Mon Apr 22 15:54:38 +0000 2013', 'favourites_count': 38773, 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'verified': False, 'statuses_count': 32212, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '131516', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme14/bg.gif', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme14/bg.gif', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1401725931555901447/SRZQX1Ca_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1401725931555901447/SRZQX1Ca_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/1372464301/1592179973', 'profile_image_extensions_alt_text': None, 'profile_banner_extensions_alt_text': None, 'profile_link_color': '000000', 'profile_sidebar_border_color': 'FFFFFF', 'profile_sidebar_fill_color': '99CC33', 'profile_text_color': '3E4415', 'profile_use_background_image': False, 'has_extended_profile': True, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none', 'withheld_in_countries': []}","{'id': '011add077f4d2da3', 'url': 'https://api.twitter.com/1.1/geo/id/011add077f4d2da3.json', 'place_type': 'city', 'name': 'Brooklyn', 'full_name': 'Brooklyn, NY', 'country_code': 'US', 'country': 'United States', 'contained_within': [], 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-74.041878, 40.570842], [-73.855673, 40.570842], [-73.855673, 40.739434], [-74.041878, 40.739434]]]}, 'attributes': {}}", NY,0.18298238515853882
1290503530642649088,"https://t.co/BIxuFEwUkz This is just about viral load so transmission data is needed. However, we have other infectious disease data to lean upon. We will see how well it translates to COVID-19.","{'id': 346854774, 'id_str': '346854774', 'name': 'Dr. LVH_UJIMA', 'screen_name': 'LisaVanHoosePT', 'location': '', 'description': 'Moderate/wife/mom/friend/researcher- I like the hard, messy ?s. My thoughts r my own. #MEGAmover & believe in #MelaninInMotion Do things simply.', 'url': 'https://t.co/PyLSO9GudH', 'entities': {'url': {'urls': [{'url': 'https://t.co/PyLSO9GudH', 'expanded_url': 'http://www.ujimainstitute.com', 'display_url': 'ujimainstitute.com', 'indices': [0, 23]}]}, 'description': {'urls': []}}, 'protected': False, 'followers_count': 2017, 'friends_count': 1636, 'listed_count': 49, 'created_at': 'Mon Aug 01 23:06:35 +0000 2011', 'favourites_count': 12716, 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'verified': False, 'statuses_count': 7689, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '352726', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme5/bg.gif', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme5/bg.gif', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/463505613167669248/muu_3LZE_normal.jpeg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/463505613167669248/muu_3LZE_normal.jpeg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/346854774/1609593929', 'profile_image_extensions_alt_text': None, 'profile_banner_extensions_alt_text': None, 'profile_link_color': '000000', 'profile_sidebar_border_color': '829D5E', 'profile_sidebar_fill_color': '99CC33', 'profile_text_color': '3E4415', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none', 'withheld_in_countries': []}","{'id': 'e60ab9aacc0e96af', 'url': 'https://api.twitter.com/1.1/geo/id/e60ab9aacc0e96af.json', 'place_type': 'city', 'name': 'Monroe', 'full_name': 'Monroe, LA', 'country_code': 'US', 'country': 'United States', 'contained_within': [], 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-92.135057, 32.429655], [-92.018346, 32.429655], [-92.018346, 32.612831], [-92.135057, 32.612831]]]}, 'attributes': {}}", LA,0.007916289381682873
1290503572904386560,Why am I not surprised? @BCNYA_L8R @calvin2000 @KStiffers @MarvinRJeffcoat @RNelson1994 @Nilfa07325044 @Ranger30791 @ProudAmerica4 @ok_first_off @Consofcooking1 @KayHair1 @Kry532 @LISAACB https://t.co/jarfddIfqh,"{'id': 2486428728, 'id_str': '2486428728', 'name': 'DelVol', 'screen_name': 'del_vol', 'location': 'Idaho, USA', 'description': ""Jerry Garcia fan who believes in Christ and our Constitution. DM's open, but I'm broke and have enough gold coins/ T-shirts. #MAGA/#KAG. @delvol19 Parler and"", 'url': None, 'entities': {'description': {'urls': []}}, 'protected': False, 'followers_count': 7330, 'friends_count': 8036, 'listed_count': 19, 'created_at': 'Sat May 10 02:29:26 +0000 2014', 'favourites_count': 205447, 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'verified': False, 'statuses_count': 113825, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '131516', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme14/bg.gif', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme14/bg.gif', 'profile_background_tile': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/464957539692470272/HquBK2bC_normal.jpeg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/464957539692470272/HquBK2bC_normal.jpeg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/2486428728/1399691497', 'profile_image_extensions_alt_text': None, 'profile_banner_extensions_alt_text': None, 'profile_link_color': 'FFCC4D', 'profile_sidebar_border_color': '000000', 'profile_sidebar_fill_color': '000000', 'profile_text_color': '000000', 'profile_use_background_image': True, 'has_extended_profile': False, 'default_profile': False, 'default_profile_image': False, 'following': False, 'follow_request_sent': False, 'notifications': False, 'translator_type': 'none', 'withheld_in_countries': []}","{'id': '737fcb9daae404ac', 'url': 'https://api.twitter.com/1.1/geo/id/737fcb9daae404ac.json', 'place_type': 'city', 'name': 'Boise', 'full_name': 'Boise, ID', 'country_code': 'US', 'country': 'United States', 'contained_within': [], 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-116.374494, 43.510172], [-116.101508, 43.510172], [-116.101508, 43.685894], [-116.374494, 43.685894]]]}, 'attributes': {}}", ID,0.7311539053916931
